ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
9211794,HW357806,06/12/2013 12:30:00 PM,003XX S DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1225,012,2,28,08B,1163119,1898512,2013,02/10/2018 03:50:01 PM,41.877161446,-87.676536946,"(41.877161446, -87.676536946)",48,21184,29,90,46,28,15,139
9211901,HW357722,07/11/2013 01:15:00 PM,042XX N LINCOLN AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,1911,019,47,5,06,1161360,1928326,2013,02/10/2018 03:50:01 PM,41.959009912,-87.682164298,"(41.959009912, -87.682164298)",13,21538,46,623,18,39,5,10
9211940,HW357852,07/11/2013 02:50:00 PM,054XX S WENTWORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,0225,002,3,37,06,1175887,1869033,2013,02/10/2018 03:50:01 PM,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",12,14924,3,224,9,37,24,111
9212014,HW358201,06/04/2013 12:01:00 AM,031XX W MARQUETTE RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0831,008,15,66,06,1156439,1860025,2013,02/10/2018 03:50:01 PM,41.771685949,-87.702102281,"(41.771685949, -87.702102281)",44,21867,64,383,31,58,13,208
9212183,HW358301,07/11/2013 07:30:00 PM,048XX S KEDVALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0815,008,14,57,08B,1149512,1872189,2013,02/10/2018 03:50:01 PM,41.80520257,-87.727180343,"(41.80520257, -87.727180343)",35,22248,54,697,8,56,13,105
9212354,HW358563,07/11/2013 11:40:00 PM,030XX N HAMLIN AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,true,2523,025,30,21,06,1150658,1919808,2013,02/10/2018 03:50:01 PM,41.935852283,-87.72173288,"(41.935852283, -87.72173288)",27,21538,22,215,21,39,6,175
9212457,HW358636,07/11/2013 11:00:00 PM,047XX S EVANS AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0223,002,4,38,05,1182054,1873712,2013,02/10/2018 03:50:01 PM,41.808690024,-87.60778312,"(41.808690024, -87.60778312)",1,21192,4,165,10,10,24,116
9212464,HW358682,07/12/2013 03:00:00 AM,0000X E DIVISION ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1824,018,42,8,08B,1176242,1908379,2013,02/10/2018 03:50:01 PM,41.903951336,-87.628055688,"(41.903951336, -87.628055688)",22,14926,37,105,11,54,14,197
9213238,HW359230,07/12/2013 01:00:00 PM,001XX N OAKLEY BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1223,012,2,28,08B,1161054,1901054,2013,02/10/2018 03:50:01 PM,41.884180033,-87.684048419,"(41.884180033, -87.684048419)",48,21184,29,37,46,28,15,75
9213283,HW359032,07/12/2013 11:09:00 AM,068XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0322,003,20,69,08B,1180091,1860009,2013,02/10/2018 03:50:01 PM,41.771132967,-87.615402602,"(41.771132967, -87.615402602)",53,22260,67,480,4,60,18,211
9213727,HW359941,07/12/2013 09:30:00 PM,016XX E 79TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0414,004,8,43,08B,1188721,1852930,2013,02/10/2018 03:50:01 PM,41.751505533,-87.583994603,"(41.751505533, -87.583994603)",9,22538,39,188,35,24,19,222
9213834,HW358458,07/11/2013 12:00:00 PM,023XX E 70TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0331,003,5,43,14,1193173,1858670,2013,02/10/2018 03:50:01 PM,41.767148983,-87.567493189,"(41.767148983, -87.567493189)",32,22538,39,142,33,24,18,262
9213891,HW360175,07/12/2013 09:00:00 PM,066XX N GREENVIEW AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2432,024,40,1,05,1165071,1944101,2013,02/10/2018 03:50:01 PM,42.002218831,-87.668070748,"(42.002218831, -87.668070748)",46,21853,10,358,5,9,11,41
9214127,HW354857,07/09/2013 02:00:00 PM,0000X W CHECKPOINT 7 ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,false,false,1653,016,41,76,26,1101708,1934306,2013,02/10/2018 03:50:01 PM,41.976454319,-87.901364605,"(41.976454319, -87.901364605)",34,16197,75,668,29,38,12,22
9214170,HW360555,07/12/2013 01:00:00 PM,052XX S CALUMET AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0231,002,3,40,06,1179370,1870416,2013,02/10/2018 03:50:01 PM,41.799707268,-87.617728007,"(41.799707268, -87.617728007)",12,21192,7,218,9,10,24,125
9214227,HW360335,07/13/2013 07:39:00 AM,069XX S DR MARTIN LUTHER KING JR DR,0810,THEFT,OVER $500,CTA BUS STOP,false,false,0322,003,6,69,06,1180114,1859190,2013,02/10/2018 03:50:01 PM,41.76888502,-87.615343355,"(41.76888502, -87.615343355)",31,22260,67,514,32,60,18,211
9214290,HW360695,07/12/2013 04:00:00 PM,012XX W MONTROSE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1913,019,46,3,07,1167340,1929356,2013,02/10/2018 03:50:01 PM,41.961709471,-87.660149707,"(41.961709471, -87.660149707)",37,21186,31,611,39,53,5,6
9214404,HW360723,07/13/2013 01:00:00 PM,060XX S MORGAN ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,ALLEY,true,false,0712,007,16,68,11,1170676,1864869,2013,02/10/2018 03:50:01 PM,41.784679868,-87.649772879,"(41.784679868, -87.649772879)",19,21559,66,22,2,11,17,261
9214533,HW361000,07/13/2013 04:36:00 PM,009XX N LAMON AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,1531,015,37,25,19,1143516,1905948,2013,02/10/2018 03:50:01 PM,41.897955805,-87.748328024,"(41.897955805, -87.748328024)",4,4299,26,585,45,5,25,69
9214636,HW361076,07/12/2013 08:00:00 PM,066XX N GREENVIEW AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,2432,024,40,1,06,1165071,1944101,2013,02/10/2018 03:50:01 PM,42.002218831,-87.668070748,"(42.002218831, -87.668070748)",46,21853,10,358,5,9,11,41
9214997,HW361663,07/14/2013 04:00:00 AM,003XX W CHESTNUT ST,0810,THEFT,OVER $500,STREET,true,false,1823,018,27,8,06,1173664,1906247,2013,02/10/2018 03:50:01 PM,41.898158786,-87.637588738,"(41.898158786, -87.637588738)",41,14926,37,652,46,54,14,51
9215035,HW358950,07/11/2013 09:00:00 PM,006XX E 73RD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0323,003,6,69,07,1181949,1856760,2013,02/10/2018 03:50:01 PM,41.762174623,-87.608692245,"(41.762174623, -87.608692245)",31,21546,67,515,32,61,18,223
9215581,HW362243,07/14/2013 02:49:00 PM,010XX N SPRINGFIELD AVE,501A,OTHER OFFENSE,ANIMAL ABUSE/NEGLECT,APARTMENT,false,false,1112,011,27,23,26,1150195,1906679,2013,02/10/2018 03:50:01 PM,41.89983415,-87.723777401,"(41.89983415, -87.723777401)",41,4299,24,456,45,5,16,66
9215631,HW362392,07/14/2013 01:00:00 AM,075XX S STONY ISLAND AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,HOSPITAL BUILDING/GROUNDS,false,false,0411,004,8,43,02,1188234,1855158,2013,02/10/2018 03:50:01 PM,41.757630995,-87.585708249,"(41.757630995, -87.585708249)",9,22538,39,188,35,24,19,224
9215671,HW362491,07/12/2013 08:08:00 PM,049XX S CHAMPLAIN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0223,002,4,38,26,1181430,1872476,2013,02/10/2018 03:50:01 PM,41.805312772,-87.61010994,"(41.805312772, -87.61010994)",1,21192,4,165,10,10,24,116
9215691,HW362602,07/14/2013 08:45:00 AM,027XX W WINONA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2031,020,40,4,14,1157123,1934035,2013,02/10/2018 03:50:01 PM,41.974763015,-87.697585529,"(41.974763015, -87.697585529)",46,21849,6,28,24,20,2,61
9215733,HW362638,07/14/2013 06:15:00 PM,028XX W 59TH ST,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,false,true,0824,008,16,63,06,1158637,1865403,2013,02/10/2018 03:50:01 PM,41.786399399,-87.693898477,"(41.786399399, -87.693898477)",19,21867,64,183,2,58,13,269
9215753,HW361650,07/14/2013 04:00:00 AM,011XX W SCHOOL ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1924,019,44,6,03,1167895,1922061,2013,02/10/2018 03:50:01 PM,41.941679712,-87.658320466,"(41.941679712, -87.658320466)",38,4449,57,710,25,22,5,28
9215778,HW362535,07/13/2013 10:30:00 PM,036XX W 54TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0822,008,23,62,14,1153128,1868565,2013,02/10/2018 03:50:01 PM,41.795187048,-87.714013972,"(41.795187048, -87.714013972)",35,22248,60,792,6,56,13,129
9215882,HW362791,07/14/2013 11:00:00 PM,079XX S COTTAGE GROVE AVE,2028,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,true,false,0624,006,8,44,18,1182933,1852505,2013,02/10/2018 03:50:01 PM,41.750475661,-87.605217784,"(41.750475661, -87.605217784)",31,21546,40,11,32,61,20,227
9215887,HW361433,07/13/2013 11:10:00 PM,036XX W 54TH ST,0560,ASSAULT,SIMPLE,STREET,false,true,0822,008,23,62,08A,1153128,1868565,2013,02/10/2018 03:50:01 PM,41.795187048,-87.714013972,"(41.795187048, -87.714013972)",35,22248,60,792,6,56,13,129
9215943,HW362905,07/15/2013 02:15:00 AM,063XX S WHIPPLE ST,2022,NARCOTICS,POSS: COCAINE,GAS STATION,true,false,0823,008,15,66,18,1157138,1862539,2013,02/10/2018 03:50:01 PM,41.77857063,-87.69947203,"(41.77857063, -87.69947203)",44,21867,64,319,31,58,13,276
9216054,HW361997,07/10/2013 06:45:00 PM,045XX N HAMILTON AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,false,false,1911,019,47,4,26,1161317,1930017,2013,02/10/2018 03:50:01 PM,41.963650996,-87.682275148,"(41.963650996, -87.682275148)",13,21849,6,667,18,20,5,10
9216260,HW363078,07/15/2013 07:00:00 AM,034XX W OGDEN AVE,0820,THEFT,$500 AND UNDER,FACTORY/MANUFACTURING BUILDING,false,false,1024,010,24,29,06,1153589,1890594,2013,02/10/2018 03:50:01 PM,41.85562837,-87.711739008,"(41.85562837, -87.711739008)",36,21569,30,157,14,57,21,130
9216282,HW363066,05/02/2013 09:00:00 AM,126XX S EGGLESTON AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0523,005,9,53,10,1175608,1820937,2013,02/10/2018 03:50:01 PM,41.664015524,-87.633000603,"(41.664015524, -87.633000603)",30,21861,50,7,43,19,10,218
9216421,HW363269,07/14/2013 05:00:00 PM,025XX E 96TH ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,false,false,0431,004,7,51,26,1194851,1841619,2013,02/10/2018 03:50:01 PM,41.720318481,-87.561903035,"(41.720318481, -87.561903035)",43,21202,48,527,47,25,19,249
9216603,HW363425,07/11/2013 12:00:00 PM,030XX N NARRAGANSETT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2511,025,36,19,06,1133213,1919673,2013,02/10/2018 03:50:01 PM,41.935805437,-87.785848783,"(41.935805437, -87.785848783)",39,22254,19,137,44,52,6,179
9216610,HW363224,07/15/2013 10:45:00 AM,054XX S WENTWORTH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0225,002,3,37,14,1175887,1869033,2013,02/10/2018 03:50:01 PM,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",12,14924,3,224,9,37,24,111
9217145,HW363760,07/13/2013 01:00:00 PM,042XX N LINCOLN AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1911,019,47,5,06,1161360,1928326,2013,02/10/2018 03:50:01 PM,41.959009912,-87.682164298,"(41.959009912, -87.682164298)",13,21538,46,623,18,39,5,10
9217218,HW363748,07/15/2013 02:00:00 PM,009XX E 42ND PL,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,false,0214,002,4,36,04A,1183240,1877110,2013,02/10/2018 03:50:01 PM,41.817986832,-87.603327308,"(41.817986832, -87.603327308)",1,4301,2,220,10,36,24,104
9217261,HW364067,07/15/2013 04:00:00 PM,039XX S DR MARTIN LUTHER KING JR DR,0810,THEFT,OVER $500,CTA BUS STOP,false,false,0213,002,3,38,06,1179499,1879101,2013,02/10/2018 03:50:01 PM,41.823536688,-87.616989442,"(41.823536688, -87.616989442)",12,4301,4,163,9,36,24,102
9217403,HW364232,07/13/2013 09:30:00 PM,021XX S MILLARD AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1014,010,24,29,06,1152370,1889452,2013,02/10/2018 03:50:01 PM,41.852518715,-87.716243476,"(41.852518715, -87.716243476)",36,21569,30,157,14,57,21,156
9217440,HW363564,07/15/2013 02:20:00 PM,063XX S JUSTINE ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,false,0725,007,16,67,26,1167096,1862622,2013,02/10/2018 03:50:01 PM,41.77859117,-87.662962869,"(41.77859117, -87.662962869)",19,22257,65,279,2,23,17,204
9218304,HW364962,07/16/2013 12:10:00 PM,054XX S WENTWORTH AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0225,002,3,37,06,1175887,1869033,2013,02/10/2018 03:50:01 PM,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",12,14924,3,224,9,37,24,111
9218386,HW357593,07/11/2013 12:03:00 PM,075XX S EMERALD AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,true,0621,006,17,68,06,1172609,1854806,2013,02/10/2018 03:50:01 PM,41.757023415,-87.642981871,"(41.757023415, -87.642981871)",17,21554,66,511,32,59,20,229
9218438,HW364972,07/16/2013 12:40:00 PM,031XX W MADISON ST,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,true,false,1124,011,28,27,26,1155497,1899851,2013,02/10/2018 03:50:01 PM,41.880992442,-87.704486793,"(41.880992442, -87.704486793)",11,21184,28,39,23,28,15,77
9218486,HW364882,07/16/2013 10:30:00 AM,055XX W BELMONT AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CONVENIENCE STORE,false,false,1633,016,38,15,04B,1139007,1920729,2013,02/10/2018 03:50:01 PM,41.938599701,-87.764529307,"(41.938599701, -87.764529307)",27,22618,19,303,17,21,6,177
9218734,HW365186,07/16/2013 12:00:00 AM,020XX N HAMLIN AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,2525,025,26,22,08A,1150717,1913269,2013,02/10/2018 03:50:01 PM,41.917907545,-87.721687472,"(41.917907545, -87.721687472)",10,22535,23,73,49,1,6,187
9218860,HW365207,07/16/2013 02:22:00 PM,001XX N OAKLEY BLVD,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1223,012,2,28,08A,1161054,1901054,2013,02/10/2018 03:50:01 PM,41.884180033,-87.684048419,"(41.884180033, -87.684048419)",48,21184,29,37,46,28,15,75
9219121,HW365628,07/16/2013 06:40:00 PM,075XX S DOBSON AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0624,006,8,69,04B,1184528,1855220,2013,02/10/2018 03:50:01 PM,41.757888706,-87.599288147,"(41.757888706, -87.599288147)",9,21546,67,497,35,61,20,227
9219142,HW365690,07/16/2013 05:30:00 PM,029XX N HARDING AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,false,true,2523,025,30,21,26,1149543,1919250,2013,02/10/2018 03:50:01 PM,41.934342838,-87.725845155,"(41.934342838, -87.725845155)",27,21538,22,71,21,39,6,175
9219291,HW365967,07/17/2013 01:30:00 AM,064XX S NORMAL BLVD,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,0722,007,20,68,24,1174058,1862109,2013,02/10/2018 03:50:01 PM,41.777031673,-87.637455006,"(41.777031673, -87.637455006)",53,21559,66,435,4,11,17,201
9219311,HW365987,07/17/2013 01:00:00 AM,069XX W BELMONT AVE,0560,ASSAULT,SIMPLE,STREET,false,true,1632,016,36,17,08A,1129279,1920481,2013,02/10/2018 03:50:01 PM,41.938090715,-87.800288359,"(41.938090715, -87.800288359)",39,22254,17,397,44,52,12,17
9219869,HW365945,07/17/2013 12:26:00 AM,058XX W WAVELAND AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,ALLEY,false,false,1633,016,38,15,26,1136842,1924009,2013,02/10/2018 03:50:01 PM,41.947639505,-87.772407434,"(41.947639505, -87.772407434)",25,22254,15,311,44,52,12,27
9219959,HW366474,07/17/2013 12:35:00 PM,055XX S ASHLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,PARKING LOT/GARAGE(NON.RESID.),true,false,0713,007,16,67,18,1166617,1867978,2013,02/10/2018 03:50:01 PM,41.79329893,-87.66456619,"(41.79329893, -87.66456619)",44,22257,65,385,2,23,17,270
9220151,HW366696,07/17/2013 02:59:00 PM,055XX W IRVING PARK RD,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,STREET,true,false,1624,016,38,15,08A,1138597,1926046,2013,02/10/2018 03:50:01 PM,41.953197533,-87.765906812,"(41.953197533, -87.765906812)",25,22618,15,260,19,21,12,27
9220408,HW366727,07/15/2013 09:30:00 PM,023XX W ADAMS ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1225,012,2,28,05,1160784,1899020,2013,02/10/2018 03:50:01 PM,41.878604157,-87.685096307,"(41.878604157, -87.685096307)",48,21184,29,766,46,28,15,139
9220486,HW367166,07/17/2013 03:00:00 PM,037XX N LAKEWOOD AVE,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,false,false,1923,019,44,6,06,1166963,1924947,2013,02/10/2018 03:50:01 PM,41.949619115,-87.661662814,"(41.949619115, -87.661662814)",38,21186,57,728,25,53,5,12
9220576,HW367169,07/17/2013 08:00:00 PM,001XX E PERSHING RD,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,PARKING LOT/GARAGE(NON.RESID.),true,false,0212,002,3,35,04A,1177977,1879171,2013,02/10/2018 03:50:01 PM,41.82376346,-87.622570927,"(41.82376346, -87.622570927)",12,4301,1,446,9,36,24,101
9220705,HW367421,07/18/2013 12:30:00 AM,027XX E 128TH ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,VEHICLE NON-COMMERCIAL,false,false,0433,004,10,55,07,1196558,1820690,2013,02/10/2018 03:50:01 PM,41.662845003,-87.556342315,"(41.662845003, -87.556342315)",47,22250,52,586,47,26,19,259
9220713,HW367342,07/17/2013 11:00:00 PM,072XX S HONORE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0735,007,17,67,14,1165270,1856736,2013,02/10/2018 03:50:01 PM,41.762478065,-87.66982359,"(41.762478065, -87.66982359)",17,22257,65,433,31,23,17,7
9220798,HW367318,07/17/2013 10:30:00 PM,0000X W LAKE ST,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0111,001,42,32,06,1176222,1901746,2013,02/10/2018 03:50:01 PM,41.8857505,-87.628329355,"(41.8857505, -87.628329355)",22,14309,38,92,36,42,22,88
9221081,HW367618,07/17/2013 08:30:00 PM,017XX N LECLAIRE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2533,025,37,25,14,1142272,1911303,2013,02/10/2018 03:50:01 PM,41.912673714,-87.752764058,"(41.912673714, -87.752764058)",4,22615,26,523,45,2,6,195
9221446,HW366078,06/26/2013 09:00:00 AM,054XX S WENTWORTH AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,false,false,0225,002,3,37,06,1175887,1869033,2013,02/10/2018 03:50:01 PM,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",12,14924,3,224,9,37,24,111
9221841,HW368189,07/18/2013 02:42:00 PM,065XX S WESTERN AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,0832,008,15,66,26,1161496,1861276,2013,02/10/2018 03:50:01 PM,41.775015522,-87.683530209,"(41.775015522, -87.683530209)",44,22257,64,370,2,58,13,207
9221875,HW368124,07/18/2013 02:00:00 PM,019XX N DAMEN AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1434,014,32,22,06,1162717,1913128,2013,02/10/2018 03:50:01 PM,41.917277317,-87.677602804,"(41.917277317, -87.677602804)",16,21560,23,179,40,4,7,192
9222217,HW368723,07/18/2013 07:45:00 PM,009XX W BELMONT AVE,0460,BATTERY,SIMPLE,OTHER,false,false,1933,019,44,6,08B,1169295,1921431,2013,02/10/2018 03:50:01 PM,41.939920598,-87.653193291,"(41.939920598, -87.653193291)",38,4449,57,681,25,22,5,31
9222252,HW368691,07/13/2013 04:00:00 AM,076XX S ESSEX AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,0421,004,7,43,07,1194190,1854755,2013,02/10/2018 03:50:01 PM,41.756381022,-87.563893896,"(41.756381022, -87.563893896)",43,22538,39,245,37,24,19,225
9222550,HW369036,07/19/2013 02:22:00 AM,018XX W BLOOMINGDALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1434,014,32,22,14,1163902,1912030,2013,02/10/2018 03:50:01 PM,41.914239387,-87.673280155,"(41.914239387, -87.673280155)",16,21560,25,438,40,4,7,192
9222555,HW369070,07/18/2013 11:00:00 PM,022XX W JACKSON BLVD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1225,012,2,28,08B,1161695,1898662,2013,02/10/2018 03:50:01 PM,41.877602843,-87.681761281,"(41.877602843, -87.681761281)",48,21184,29,89,46,28,15,139
9222674,HW361263,07/13/2013 07:45:00 PM,0000X W K19 ST,0820,THEFT,$500 AND UNDER,AIRCRAFT,false,false,1653,016,41,76,06,1103035,1933536,2013,02/10/2018 03:50:01 PM,41.974322865,-87.896498947,"(41.974322865, -87.896498947)",34,16197,75,668,29,38,12,22
9223524,HW369703,07/19/2013 12:00:00 PM,014XX S CENTRAL PARK AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,true,1011,010,24,29,26,1152607,1892849,2013,02/10/2018 03:50:01 PM,41.861835803,-87.715283861,"(41.861835803, -87.715283861)",36,21569,30,772,14,57,21,153
9223537,HW369553,07/14/2013 08:30:00 AM,008XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1833,018,42,8,06,1177330,1906499,2013,02/10/2018 03:50:01 PM,41.898767916,-87.624116333,"(41.898767916, -87.624116333)",22,21182,37,104,36,6,14,71
9223634,HW369695,07/19/2013 02:30:00 PM,044XX W WRIGHTWOOD AVE,0320,ROBBERY,STRONGARM - NO WEAPON,PARK PROPERTY,false,false,2524,025,31,20,03,1146303,1917151,2013,02/10/2018 03:50:01 PM,41.928645369,-87.737805821,"(41.928645369, -87.737805821)",7,22615,21,439,17,2,6,181
9224186,HW370582,07/20/2013 03:20:00 AM,035XX S HALSTED ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,false,false,0915,009,11,60,11,1171544,1881570,2013,02/10/2018 03:50:01 PM,41.830490151,-87.646100807,"(41.830490151, -87.646100807)",26,14924,58,172,48,37,23,170
9224188,HW370553,07/20/2013 01:36:00 AM,079XX S RIDGELAND AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0414,004,8,46,08B,1189360,1852673,2013,02/10/2018 03:50:01 PM,41.750785006,-87.581661238,"(41.750785006, -87.581661238)",9,21202,42,507,35,25,19,222
9224273,HW362291,07/14/2013 04:05:00 PM,0000X W CHECKPOINT 7 ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,false,false,1653,016,41,76,26,1101708,1934306,2013,02/10/2018 03:50:01 PM,41.976454319,-87.901364605,"(41.976454319, -87.901364605)",34,16197,75,668,29,38,12,22
9224401,HW370757,07/20/2013 06:00:00 AM,116XX S BISHOP ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0524,005,34,53,14,1168759,1827512,2013,02/10/2018 03:50:01 PM,41.682208459,-87.657876282,"(41.682208459, -87.657876282)",45,22212,50,642,22,13,10,220
9224416,HW370832,07/20/2013 02:00:00 AM,044XX N FOREST VIEW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1614,016,36,76,08B,1117150,1928589,2013,02/10/2018 03:50:01 PM,41.960538442,-87.84469621,"(41.960538442, -87.84469621)",39,4448,75,130,19,31,12,44
9224430,HW370864,07/19/2013 03:00:00 PM,058XX S SACRAMENTO AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0824,008,14,63,26,1157377,1865810,2013,02/10/2018 03:50:01 PM,41.787541886,-87.698507299,"(41.787541886, -87.698507299)",49,21867,61,764,8,58,13,269
9224732,HW371253,07/19/2013 01:00:00 PM,120XX S HARVARD AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0523,005,34,53,08B,1176123,1825073,2013,02/10/2018 03:50:01 PM,41.675353871,-87.630992582,"(41.675353871, -87.630992582)",45,21861,50,60,22,19,10,218
9224860,HW371361,07/20/2013 04:50:00 PM,007XX N ADA ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1215,012,27,24,08B,1167202,1904838,2013,02/10/2018 03:50:01 PM,41.894433741,-87.661363513,"(41.894433741, -87.661363513)",41,22620,25,521,41,49,15,78
9224892,HW371548,07/20/2013 07:14:00 PM,001XX E PERSHING RD,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,0212,002,3,35,26,1177977,1879171,2013,02/10/2018 03:50:01 PM,41.82376346,-87.622570927,"(41.82376346, -87.622570927)",12,4301,1,446,9,36,24,101
9224999,HW371597,07/19/2013 09:00:00 PM,013XX E 69TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0321,003,5,69,05,1186098,1859610,2013,02/10/2018 03:50:01 PM,41.769898366,-87.593395953,"(41.769898366, -87.593395953)",32,22260,67,121,33,60,18,206
