ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
12289994,JE137625,08/14/2020 09:00:00 AM,008XX W 31ST ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0913,009,11,60,11,,,2020,02/11/2021 03:47:49 PM,,,,,,,,,,,
12290668,JE138578,11/30/2020 12:00:00 AM,009XX W 37TH PL,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0915,009,11,60,10,,,2020,02/11/2021 03:47:49 PM,,,,,,,,,,,
12290357,JE137955,12/05/2020 12:00:00 PM,030XX W FULLERTON AVE,0810,THEFT,OVER $500,CTA BUS,false,false,1414,014,32,22,06,,,2020,02/11/2021 03:47:49 PM,,,,,,,,,,,
12290448,JE138276,12/03/2020 11:00:00 PM,051XX W 55TH ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE, MOTOR VEHICLE",AIRPORT BUILDING NON-TERMINAL - NON-SECURE AREA,false,false,0814,008,23,56,11,,,2020,02/11/2021 03:47:49 PM,,,,,,,,,,,
12290229,JE136863,06/01/2020 09:00:00 AM,063XX N LEADER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1621,016,39,12,08B,,,2020,02/11/2021 03:47:49 PM,,,,,,,,,,,
12375300,JE241274,09/28/2020 12:00:00 AM,083XX S COLFAX AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0423,004,7,46,05,,,2020,05/26/2021 04:57:08 PM,,,,,,,,,,,
12290563,JE138452,01/01/2020 09:00:00 AM,130XX S BURLEY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0433,004,10,55,06,,,2020,02/11/2021 03:47:49 PM,,,,,,,,,,,
12290331,JE138250,03/20/2020 08:00:00 AM,022XX S WOOD ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1034,010,25,31,06,,,2020,02/11/2021 03:47:49 PM,,,,,,,,,,,
12375345,JE242132,11/01/2020 12:01:00 AM,109XX S AVENUE N,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,false,true,0432,004,10,52,26,,,2020,05/26/2021 04:57:08 PM,,,,,,,,,,,
12375375,JE242290,10/12/2020 06:00:00 AM,077XX S CARPENTER ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,0612,006,17,71,11,,,2020,05/26/2021 04:57:08 PM,,,,,,,,,,,
12375393,JE242252,10/14/2020 08:00:00 AM,011XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1213,012,27,24,08A,,,2020,05/26/2021 04:57:08 PM,,,,,,,,,,,
12224547,JD435109,11/17/2020 07:08:00 PM,010XX N Winchester Ave,0820,THEFT,$500 AND UNDER,RESIDENCE - YARD (FRONT / BACK),false,false,1212,012,2,24,06,,,2020,11/24/2020 03:50:12 PM,,,,,,,,,,,
12228499,JD439318,11/10/2020 07:40:00 AM,017XX S INDIANA AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,false,false,0132,001,3,33,11,,,2020,11/24/2020 03:50:12 PM,,,,,,,,,,,
12224533,JD434570,11/17/2020 04:50:00 PM,027XX N Francisco Ave,0810,THEFT,OVER $500,STREET,false,false,1411,014,32,22,06,,,2020,11/24/2020 03:50:12 PM,,,,,,,,,,,
12463861,JE350855,06/20/2020 09:00:00 AM,082XX S VERNON AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,0631,006,6,44,11,,,2020,08/27/2021 04:50:05 PM,,,,,,,,,,,
12290690,JE138621,10/15/2020 12:00:00 AM,031XX W 61ST ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,0823,008,16,66,11,,,2020,02/12/2021 03:46:14 PM,,,,,,,,,,,
12290754,JE138741,12/10/2020 05:13:00 PM,083XX S MARQUETTE AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,0423,004,7,46,06,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12290895,JE138821,11/13/2020 12:00:00 PM,073XX W CATALPA AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1613,016,41,10,11,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12290721,JE138640,11/15/2020 12:30:00 PM,051XX W 55TH ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE, MOTOR VEHICLE",STREET,false,false,0814,008,23,56,11,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12291099,JE138854,11/16/2020 09:30:00 PM,003XX S STATE ST,0460,BATTERY,SIMPLE,STREET,false,true,0113,001,4,32,08B,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12290868,JE133304,05/01/2020 12:00:00 AM,066XX S KIMBARK AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,false,true,0321,003,5,42,08B,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12291097,JE138703,01/01/2020 12:00:00 AM,022XX W BERWYN AVE,1565,SEX OFFENSE,INDECENT SOLICITATION OF A CHILD,RESIDENCE,false,false,2012,020,40,4,17,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12290990,JE138993,10/23/2020 08:30:00 AM,102XX W ZEMKE RD,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE, MOTOR VEHICLE",AIRPORT VENDING ESTABLISHMENT,false,false,1654,016,41,76,11,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12291203,JE139084,07/09/2020 09:00:00 AM,095XX S RACINE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2213,022,21,73,11,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12291145,JE138894,11/29/2020 02:00:00 AM,041XX N KEDVALE AVE,0810,THEFT,OVER $500,STREET,false,false,1722,017,39,16,06,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12290725,JE138579,02/19/2020 01:48:00 PM,051XX W 55TH ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE, MOTOR VEHICLE",COMMERCIAL / BUSINESS OFFICE,false,false,0814,008,23,56,11,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12290921,JE138838,12/21/2020 12:00:00 PM,128XX S LOWE AVE,1155,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,0523,005,9,53,11,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12291068,JE138941,11/05/2020 08:15:00 AM,048XX S OAKLEY AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,false,false,0931,009,15,61,11,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12290932,JE138924,12/21/2020 11:30:00 AM,116XX S CAMPBELL AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,2212,022,19,75,11,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12291210,JE139232,12/03/2020 12:00:00 AM,077XX S EMERALD AVE,1753,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,false,true,0621,006,6,71,02,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12291079,JE138870,11/18/2020 12:01:00 AM,064XX S MOZART ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0823,008,17,66,11,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12290952,JE138927,11/30/2020 10:00:00 AM,110XX S HOMAN AVE,0810,THEFT,OVER $500,CHURCH / SYNAGOGUE / PLACE OF WORSHIP,false,false,2211,022,19,74,06,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12289244,JE136845,12/01/2020 12:00:00 AM,025XX W FOSTER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2011,020,40,4,08B,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12290769,JE135907,12/13/2020 12:00:00 PM,014XX S ASHLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1233,012,28,28,07,,,2020,03/09/2021 03:52:09 PM,,,,,,,,,,,
12376173,JE243183,11/18/2020 12:00:00 AM,039XX N LAKE SHORE DR,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1925,019,46,6,11,,,2020,05/26/2021 04:57:08 PM,,,,,,,,,,,
12290938,JE138892,09/01/2020 04:00:00 PM,074XX S HARVARD AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0731,007,6,69,06,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12291117,JE139142,05/10/2020 10:00:00 PM,100XX S PEORIA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2232,022,34,73,07,,,2020,02/12/2021 03:49:04 PM,,,,,,,,,,,
12291845,JE139430,11/06/2020 10:01:00 AM,070XX W 64TH PL,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,false,false,0812,008,23,64,11,,,2020,02/13/2021 03:48:24 PM,,,,,,,,,,,
12463997,JE351017,03/01/2020 12:00:00 AM,001XX N MOZART ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,1222,012,27,27,17,,,2020,08/27/2021 04:50:05 PM,,,,,,,,,,,
12225391,JD435823,11/18/2020 08:00:00 PM,021XX W BELMONT AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1921,019,32,5,06,,,2020,11/25/2020 03:47:29 PM,,,,,,,,,,,
12291081,JE139140,02/11/2020 06:05:00 PM,007XX N SPAULDING AVE,2024,NARCOTICS,POSSESS - HEROIN (WHITE),ALLEY,true,false,1121,011,27,23,18,,,2020,02/13/2021 03:45:41 PM,,,,,,,,,,,
12292172,JE140561,12/24/2020 12:00:00 PM,013XX W GRANVILLE AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,2433,024,48,77,11,,,2020,02/13/2021 03:48:24 PM,,,,,,,,,,,
12291681,JE139890,12/15/2020 08:34:00 AM,061XX S ROCKWELL ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,0825,008,16,66,26,,,2020,02/13/2021 03:48:24 PM,,,,,,,,,,,
12291869,JE139835,03/01/2020 12:00:00 AM,027XX W MONTROSE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,COMMERCIAL / BUSINESS OFFICE,false,false,1724,017,33,14,11,,,2020,02/13/2021 03:48:24 PM,,,,,,,,,,,
12291725,JE139886,11/09/2020 10:00:00 AM,044XX W LAKE ST,051A,ASSAULT,AGGRAVATED - HANDGUN,STREET,false,false,1113,011,28,26,04A,,,2020,02/13/2021 03:48:24 PM,,,,,,,,,,,
12291608,JE139849,01/31/2020 01:00:00 PM,061XX S RUTHERFORD AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0812,008,13,64,11,,,2020,02/13/2021 03:48:24 PM,,,,,,,,,,,
12291478,JE139572,11/17/2020 07:00:00 AM,003XX S RIVERSIDE PLZ,1120,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,false,false,0121,001,42,28,10,,,2020,04/23/2021 04:49:41 PM,,,,,,,,,,,
12291835,JE139957,10/26/2020 01:45:00 PM,002XX W Hubbard St,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1831,018,42,8,11,,,2020,02/13/2021 03:48:24 PM,,,,,,,,,,,
12291826,JE139452,12/24/2020 05:00:00 AM,004XX N PARK DR,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER (SPECIFY),false,false,1834,018,42,8,11,,,2020,02/13/2021 03:48:24 PM,,,,,,,,,,,
12291915,JE139959,09/25/2020 01:00:00 PM,013XX S MICHIGAN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,MEDICAL / DENTAL OFFICE,false,false,0132,001,3,33,11,,,2020,02/13/2021 03:48:24 PM,,,,,,,,,,,
12291483,JE139573,11/08/2020 12:00:00 PM,008XX S WESTERN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,AUTO / BOAT / RV DEALERSHIP,false,false,1135,011,28,28,11,,,2020,02/13/2021 03:48:24 PM,,,,,,,,,,,
12292161,JE140474,11/18/2020 02:00:00 PM,079XX S HALSTED ST,0320,ROBBERY,STRONG ARM - NO WEAPON,STREET,false,false,0621,006,17,71,03,,,2020,02/14/2021 03:45:19 PM,,,,,,,,,,,
12291852,JE139612,12/10/2020 12:45:00 PM,077XX S YATES BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0414,004,7,43,11,,,2020,02/13/2021 03:48:24 PM,,,,,,,,,,,
12227943,JD437717,11/19/2020 07:00:00 AM,063XX W FITCH AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,OTHER (SPECIFY),false,false,1621,016,41,12,26,,,2020,11/26/2020 03:48:35 PM,,,,,,,,,,,
12230174,JD441405,11/15/2020 08:00:00 PM,040XX N KENMORE AVE,0810,THEFT,OVER $500,APARTMENT,false,false,1915,019,46,3,06,,,2020,11/26/2020 03:48:35 PM,,,,,,,,,,,
12291614,JE139831,11/23/2020 11:00:00 AM,061XX N CLARK ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,COMMERCIAL / BUSINESS OFFICE,false,false,2433,024,40,77,07,,,2020,02/13/2021 03:48:24 PM,,,,,,,,,,,
12226203,JD436459,11/19/2020 07:00:00 AM,019XX W LAKE ST,0810,THEFT,OVER $500,PARK PROPERTY,false,false,1223,012,27,28,06,,,2020,11/26/2020 03:48:35 PM,,,,,,,,,,,
12291773,JE139816,09/19/2020 10:19:00 PM,015XX E 61ST ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0314,003,5,42,26,,,2020,02/13/2021 03:48:24 PM,,,,,,,,,,,
12176295,JD379447,09/25/2020 09:00:00 PM,007XX S SPAULDING AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1134,011,24,27,15,1154481,1896682,2020,05/27/2021 04:55:05 PM,41.872316745,-87.708302233,"(41.872316745, -87.708302233)",36,21572,28,36,14,30,16,140
12376494,JE243697,11/27/2020 03:00:00 AM,0000X E VAN BUREN ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0113,001,42,32,05,,,2020,05/27/2021 04:57:05 PM,,,,,,,,,,,
12292776,JE141328,12/01/2020 12:00:00 AM,016XX W 37TH PL,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0912,009,12,59,11,,,2020,02/14/2021 03:47:33 PM,,,,,,,,,,,
12376343,JE243457,01/30/2020 12:01:00 AM,045XX N LINCOLN AVE,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,false,false,1911,019,47,4,06,,,2020,05/27/2021 04:57:05 PM,,,,,,,,,,,
12292298,JE140719,12/19/2020 03:00:00 AM,022XX N KENMORE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1811,018,43,7,08B,,,2020,02/14/2021 03:47:33 PM,,,,,,,,,,,
12292521,JE140633,11/11/2020 07:50:00 PM,007XX N Aberdeen St,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1214,012,27,24,11,,,2020,02/14/2021 03:47:33 PM,,,,,,,,,,,
12292306,JE140807,11/05/2020 12:00:00 PM,024XX W ADAMS ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,1125,011,27,28,11,,,2020,02/15/2021 03:48:46 PM,,,,,,,,,,,
12292428,JD465718,12/21/2020 01:27:00 PM,062XX W CORNELIA AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,1633,016,36,17,11,,,2020,02/14/2021 03:47:33 PM,,,,,,,,,,,
12292283,JE140549,07/07/2020 08:00:00 PM,080XX S SACRAMENTO AVE,1753,OFFENSE INVOLVING CHILDREN,SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,false,false,0835,008,18,70,02,,,2020,02/14/2021 03:47:33 PM,,,,,,,,,,,
12292424,JE140946,12/30/2020 12:00:00 PM,034XX W BEACH AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,1422,014,26,23,11,,,2020,02/14/2021 03:47:33 PM,,,,,,,,,,,
12292534,JE141068,12/02/2020 07:30:00 PM,005XX W Briar Pl,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1934,019,44,6,06,,,2020,02/14/2021 03:47:33 PM,,,,,,,,,,,
12292435,JE140218,12/31/2020 11:00:00 PM,029XX W HARRISON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1135,011,27,27,08A,,,2020,02/14/2021 03:47:33 PM,,,,,,,,,,,
12292290,JE140721,08/31/2020 12:00:00 AM,043XX W ADAMS ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,1115,011,28,26,11,,,2020,02/15/2021 03:48:46 PM,,,,,,,,,,,
12226182,JD436696,11/20/2020 03:42:00 AM,050XX S ARCHER AVE,0810,THEFT,OVER $500,OTHER (SPECIFY),false,false,0815,008,14,57,06,,,2020,11/27/2020 03:47:59 PM,,,,,,,,,,,
12292516,JE140425,08/01/2020 07:00:00 AM,0000X W 113TH PL,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,false,false,0522,005,34,49,11,,,2020,02/14/2021 03:47:33 PM,,,,,,,,,,,
12228512,JD439262,11/20/2020 11:30:00 PM,023XX W HADDON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,APARTMENT,false,false,1212,012,1,24,14,,,2020,11/27/2020 03:47:59 PM,,,,,,,,,,,
12292496,JE141067,12/10/2020 12:00:00 PM,036XX N NOTTINGHAM AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1632,016,38,17,11,,,2020,02/14/2021 03:47:33 PM,,,,,,,,,,,
12230815,JD442393,11/06/2020 12:45:00 PM,089XX S JEFFERY BLVD,0820,THEFT,$500 AND UNDER,RESIDENCE - PORCH / HALLWAY,false,false,0413,004,8,48,06,,,2020,11/27/2020 03:47:59 PM,,,,,,,,,,,
12292503,JE141066,12/29/2020 05:00:00 PM,053XX S NORDICA AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0811,008,23,56,11,,,2020,02/14/2021 03:47:33 PM,,,,,,,,,,,
12292376,JE140934,12/22/2020 11:00:00 AM,035XX N LEAVITT ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1921,019,47,5,11,,,2020,02/14/2021 03:47:33 PM,,,,,,,,,,,
12376341,JE243521,01/30/2020 12:00:00 AM,009XX W ARMITAGE AVE,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,false,false,1813,018,43,7,06,,,2020,05/27/2021 04:57:05 PM,,,,,,,,,,,
12226196,JD436644,11/20/2020 12:00:00 AM,055XX S University Ave,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0235,002,5,41,06,,,2020,11/27/2020 03:47:59 PM,,,,,,,,,,,
12376489,JE243655,01/01/2020 12:01:00 AM,007XX W BRIAR PL,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,1934,019,44,6,11,,,2020,05/27/2021 04:57:05 PM,,,,,,,,,,,
12293137,JE141833,12/23/2020 12:00:00 AM,010XX N LOCKWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1524,015,37,25,26,,,2020,02/15/2021 03:50:56 PM,,,,,,,,,,,
12376364,JE243526,12/29/2020 12:00:00 PM,046XX W BELMONT AVE,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE, MOTOR VEHICLE",PARKING LOT / GARAGE (NON RESIDENTIAL),false,false,2521,025,31,19,11,,,2020,05/27/2021 04:57:05 PM,,,,,,,,,,,
12376844,JE243629,12/25/2020 10:00:00 AM,083XX S HAMILTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0614,006,18,71,08A,,,2020,05/27/2021 04:57:05 PM,,,,,,,,,,,
12291872,JE140104,11/30/2020 11:00:00 AM,052XX S DREXEL AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0233,002,5,41,11,,,2020,02/15/2021 03:48:46 PM,,,,,,,,,,,
12292414,JE140813,09/21/2020 12:00:00 PM,084XX S MARSHFIELD AVE,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,RESIDENCE,false,false,0614,006,21,71,11,,,2020,02/15/2021 03:48:46 PM,,,,,,,,,,,
12292680,JE139960,12/31/2020 08:00:00 AM,112XX S INDIANA AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,0531,005,9,49,11,,,2020,02/15/2021 03:48:46 PM,,,,,,,,,,,
12293364,JE142099,05/19/2020 12:00:00 PM,003XX E 89TH PL,0810,THEFT,OVER $500,RESIDENCE,false,false,0633,006,9,44,06,,,2020,02/15/2021 03:50:56 PM,,,,,,,,,,,
12293348,JE142063,12/28/2020 09:00:00 AM,083XX S KINGSTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0423,004,7,46,06,,,2020,02/15/2021 03:50:56 PM,,,,,,,,,,,
12292833,JE141410,05/14/2020 10:00:00 AM,005XX N LAKE SHORE DR,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,false,1834,018,42,8,26,,,2020,02/15/2021 03:50:56 PM,,,,,,,,,,,
12292981,JE141646,12/12/2020 12:01:00 AM,111XX S AVENUE C,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0433,004,10,52,11,,,2020,02/15/2021 03:50:56 PM,,,,,,,,,,,
12292827,JE141434,06/28/2020 09:00:00 PM,031XX W ADDISON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1733,017,33,16,26,,,2020,02/15/2021 03:50:56 PM,,,,,,,,,,,
12293078,JE141775,11/06/2020 12:00:00 AM,064XX N SHERIDAN RD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER (SPECIFY),false,false,2432,024,49,1,11,,,2020,02/15/2021 03:50:56 PM,,,,,,,,,,,
12293206,JE141667,12/04/2020 01:00:00 AM,039XX N HAMILTON AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1921,019,47,5,06,,,2020,02/15/2021 03:50:56 PM,,,,,,,,,,,
12293111,JE141738,07/14/2020 02:00:00 AM,044XX W 59TH ST,1751,OFFENSE INVOLVING CHILDREN,CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,APARTMENT,false,true,0813,008,13,62,17,,,2020,03/23/2021 05:00:56 PM,,,,,,,,,,,
12228490,JD439253,11/21/2020 05:15:00 PM,011XX W ARMITAGE AVE,0810,THEFT,OVER $500,RESIDENCE - YARD (FRONT / BACK),false,false,1811,018,43,7,06,,,2020,11/28/2020 03:46:29 PM,,,,,,,,,,,
12292823,JE141364,10/10/2020 12:00:00 PM,0000X E MONROE ST,0810,THEFT,OVER $500,APARTMENT,false,false,0112,001,42,32,06,,,2020,02/15/2021 03:50:56 PM,,,,,,,,,,,
12293190,JE141850,12/28/2020 12:01:00 AM,017XX W 48TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0931,009,15,61,08A,,,2020,02/15/2021 03:50:56 PM,,,,,,,,,,,
12292909,JE137656,12/17/2020 07:23:00 AM,053XX S PULASKI RD,1120,DECEPTIVE PRACTICE,FORGERY,BANK,false,false,0815,008,23,62,10,,,2020,02/15/2021 03:50:56 PM,,,,,,,,,,,
12464511,JE351719,01/03/2020 12:00:00 AM,054XX S FRANCISCO AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0923,009,14,63,11,,,2020,08/28/2021 04:51:55 PM,,,,,,,,,,,
12228488,JD439387,11/21/2020 08:15:00 AM,038XX S DR MARTIN LUTHER KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,GROCERY FOOD STORE,false,false,0212,002,4,35,14,,,2020,11/28/2020 03:46:29 PM,,,,,,,,,,,
12230808,JD442395,11/21/2020 11:50:00 AM,012XX W JACKSON BLVD,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1231,012,28,28,06,,,2020,11/28/2020 03:46:29 PM,,,,,,,,,,,
12227718,JD438433,11/21/2020 01:15:00 PM,081XX S SPAULDING AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,,false,false,0834,008,18,70,11,,,2020,11/28/2020 03:46:29 PM,,,,,,,,,,,
12553240,JE460102,04/12/2020 02:30:00 PM,092XX S EGGLESTON AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,2223,022,21,73,06,,,2020,11/30/2021 03:46:04 PM,,,,,,,,,,,
12293560,JE142376,12/23/2020 12:00:00 PM,001XX W DIVISION ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,1824,018,27,8,11,,,2020,02/16/2021 03:52:33 PM,,,,,,,,,,,
12293579,JE142434,10/20/2020 08:00:00 AM,033XX W 83RD PL,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,0834,008,18,70,11,,,2020,02/16/2021 03:52:33 PM,,,,,,,,,,,
12293527,JE142335,12/27/2020 12:00:00 PM,047XX N RAVENSWOOD AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,1912,019,47,3,11,,,2020,02/16/2021 03:52:33 PM,,,,,,,,,,,
12293577,JE142429,09/30/2020 06:00:00 PM,080XX S KIMBARK AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0411,004,8,45,14,,,2020,02/16/2021 03:52:33 PM,,,,,,,,,,,
12465388,JE352758,03/01/2020 12:00:00 AM,004XX E NORTH WATER ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1834,018,42,8,06,,,2020,08/28/2021 04:51:55 PM,,,,,,,,,,,
