ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
8588219,HV261350,04/27/2012 10:00:00 PM,026XX E 74TH PL,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0334,003,7,43,08A,1195204,1856166,2012,02/04/2016 06:33:39 AM,41.760227964,-87.56013139,"(41.760227964, -87.56013139)",43,22538,39,421,37,24,18,213
8589432,HV264212,04/30/2012 12:30:00 AM,062XX W ADDISON ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1633,016,38,17,08B,1134133,1923289,2012,02/04/2016 06:33:39 AM,41.945711966,-87.78238224,"(41.945711966, -87.78238224)",25,22254,17,443,44,52,12,27
8590211,HV264617,04/30/2012 11:40:00 AM,013XX N PARKSIDE AVE,0460,BATTERY,SIMPLE,RESIDENCE,true,false,2531,025,29,25,08B,1138428,1908365,2012,02/04/2016 06:33:39 AM,41.904682029,-87.766957423,"(41.904682029, -87.766957423)",52,4299,26,565,7,5,6,154
8590698,HV265061,04/30/2012 04:10:00 PM,014XX N RIDGEWAY AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,2535,025,26,23,08B,1151109,1909245,2012,02/04/2016 06:33:39 AM,41.906857634,-87.720352897,"(41.906857634, -87.720352897)",10,4299,24,454,49,5,6,193
8590765,HV265231,04/30/2012 05:45:00 PM,065XX S JUSTINE ST,0560,ASSAULT,SIMPLE,STREET,false,false,0725,007,17,67,08A,1167129,1861424,2012,02/04/2016 06:33:39 AM,41.775303,-87.66287613,"(41.775303, -87.66287613)",17,22257,65,279,2,23,17,204
8594000,HV265226,04/30/2012 05:40:00 PM,015XX E 88TH ST,0810,THEFT,OVER $500,STREET,false,false,0412,004,8,48,06,1188120,1846939,2012,02/04/2016 06:33:39 AM,41.735079986,-87.586387512,"(41.735079986, -87.586387512)",9,21546,44,490,35,61,19,240
8594236,HV268307,05/02/2012 05:30:00 PM,006XX E 38TH ST,0560,ASSAULT,SIMPLE,STREET,false,false,0212,002,4,36,08A,1181081,1879915,2012,02/04/2016 06:33:39 AM,41.825734023,-87.611160626,"(41.825734023, -87.611160626)",1,4301,2,582,10,36,24,101
8594278,HV268361,05/02/2012 06:53:00 PM,040XX N KEDVALE AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,1722,017,39,16,08B,1148117,1926682,2012,02/04/2016 06:33:39 AM,41.95476447,-87.730893776,"(41.95476447, -87.730893776)",28,22618,16,269,38,21,1,11
8594359,HV268456,05/02/2012 07:35:00 PM,052XX N CLARK ST,0860,THEFT,RETAIL THEFT,OTHER,false,false,2012,020,40,77,06,1165051,1934770,2012,02/04/2016 06:33:39 AM,41.976614731,-87.668410848,"(41.976614731, -87.668410848)",46,22616,76,564,24,15,2,55
8596060,HV269774,05/02/2012 08:00:00 PM,029XX S CANAL ST,0810,THEFT,OVER $500,STREET,false,false,0914,009,11,60,06,1173770,1885354,2012,02/04/2016 06:33:39 AM,41.840824611,-87.63782117,"(41.840824611, -87.63782117)",26,21194,58,155,48,40,23,157
8597646,HV271051,05/02/2012 07:00:00 PM,005XX E 63RD ST,0890,THEFT,FROM BUILDING,OTHER,false,false,0313,003,20,42,06,1181092,1863362,2012,02/04/2016 06:33:39 AM,41.780310939,-87.611630184,"(41.780310939, -87.611630184)",53,22260,9,331,4,60,18,277
8599156,HV273044,05/05/2012 04:00:00 PM,017XX W HOWARD ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,2422,024,49,1,06,1163126,1950347,2012,02/04/2016 06:33:39 AM,42.019399237,-87.675049485,"(42.019399237, -87.675049485)",,21853,,489,,,,
8599250,HV273261,05/05/2012 09:25:00 PM,035XX N CLARK ST,0460,BATTERY,SIMPLE,STREET,true,false,1924,019,44,6,08B,1168480,1923896,2012,02/04/2016 06:33:39 AM,41.94670237,-87.656117076,"(41.94670237, -87.656117076)",38,4449,57,211,25,22,5,28
8599915,HV274089,05/05/2012 08:30:00 PM,060XX N RIDGE AVE,0810,THEFT,OVER $500,STREET,false,false,2433,024,40,77,06,1163831,1940036,2012,02/04/2016 06:33:39 AM,41.991090708,-87.672747934,"(41.991090708, -87.672747934)",46,4451,76,537,24,14,11,50
8600051,HV274279,05/06/2012 04:30:00 PM,065XX S HARVARD AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0722,007,20,68,08B,1175192,1861538,2012,02/04/2016 06:33:39 AM,41.77543953,-87.633314847,"(41.77543953, -87.633314847)",53,21559,66,435,4,11,17,201
8601599,HV275638,05/07/2012 07:00:00 AM,026XX W 83RD ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0835,008,18,70,05,1160317,1849502,2012,02/04/2016 06:33:39 AM,41.74273027,-87.688175982,"(41.74273027, -87.688175982)",6,4300,69,243,30,8,13,226
8602033,HV276052,05/06/2012 12:00:00 PM,115XX S PERRY AVE,0560,ASSAULT,SIMPLE,ALLEY,false,false,0522,005,34,53,08A,1177656,1828113,2012,02/04/2016 06:33:39 AM,41.683661667,-87.62529009,"(41.683661667, -87.62529009)",45,21861,50,255,22,19,10,267
8602078,HV276263,05/07/2012 10:50:00 PM,082XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,0834,008,18,70,06,1156479,1849888,2012,02/04/2016 06:33:39 AM,41.743867618,-87.702228253,"(41.743867618, -87.702228253)",6,4300,69,243,30,8,13,226
8603294,HV277001,05/08/2012 11:00:00 AM,041XX N KEDZIE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1724,017,33,16,06,1154309,1927502,2012,02/04/2016 06:33:39 AM,41.956892904,-87.70810884,"(41.956892904, -87.70810884)",2,21538,16,23,20,39,1,13
8603517,HV277496,05/08/2012 01:30:00 PM,014XX N CLEVELAND AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1821,018,27,8,06,1172725,1909931,2012,02/04/2016 06:33:39 AM,41.908288725,-87.64092836,"(41.908288725, -87.64092836)",51,14926,37,309,11,54,14,198
8605082,HV278700,03/11/2012 06:00:00 PM,069XX W GRAND AVE,0580,STALKING,SIMPLE,RESIDENCE,false,true,2512,025,36,18,08A,1129843,1915194,2012,02/04/2016 06:33:39 AM,41.923572902,-87.798336746,"(41.923572902, -87.798336746)",39,4454,18,136,44,3,6,183
8605180,HV279053,05/09/2012 05:00:00 PM,062XX N BROADWAY,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,2433,024,48,77,08A,1167170,1941530,2012,02/04/2016 06:33:39 AM,41.995118945,-87.660423113,"(41.995118945, -87.660423113)",40,4451,76,536,16,14,11,50
8605718,HV279515,05/09/2012 08:00:00 PM,010XX W 18TH ST,0810,THEFT,OVER $500,RESIDENCE,false,true,1233,012,25,31,06,1169725,1891584,2012,02/04/2016 06:33:39 AM,41.858009195,-87.65248348,"(41.858009195, -87.65248348)",8,14920,33,228,26,43,15,158
8605881,HV279524,05/09/2012 08:00:00 PM,002XX W HURON ST,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1831,018,42,8,06,1174457,1905023,2012,02/04/2016 06:33:39 AM,41.894782381,-87.634712752,"(41.894782381, -87.634712752)",22,4446,37,652,36,55,14,73
8606084,HV279487,05/09/2012 11:05:00 PM,004XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,STREET,true,false,1323,012,27,24,08B,1171073,1903590,2012,02/04/2016 06:33:39 AM,41.890925078,-87.64718323,"(41.890925078, -87.64718323)",41,4446,25,109,46,55,15,76
8606779,HV280186,05/05/2012 03:00:00 PM,010XX E 55TH ST,0810,THEFT,OVER $500,OTHER,false,false,0235,002,5,41,06,1184081,1868749,2012,02/04/2016 06:33:39 AM,41.795023964,-87.600503812,"(41.795023964, -87.600503812)",32,22260,8,441,33,10,24,124
8607195,HV280675,05/10/2012 01:30:00 PM,056XX S THROOP ST,0560,ASSAULT,SIMPLE,STREET,false,false,0713,007,16,67,08A,1168620,1867394,2012,02/04/2016 06:33:39 AM,41.791653373,-87.65723822,"(41.791653373, -87.65723822)",19,22257,65,297,2,23,17,266
8609214,HV282908,05/12/2012 07:15:00 AM,072XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0323,003,6,69,08B,1181818,1857119,2012,02/04/2016 06:33:39 AM,41.763162783,-87.609161295,"(41.763162783, -87.609161295)",31,21546,67,515,32,61,18,223
8609423,HV282936,05/09/2012 08:00:00 AM,021XX E 67TH ST,0820,THEFT,$500 AND UNDER,APARTMENT,false,true,0331,003,5,43,06,1191590,1860965,2012,02/04/2016 06:33:39 AM,41.77348517,-87.573221086,"(41.77348517, -87.573221086)",32,22538,39,134,33,24,18,262
8609665,HV283583,05/12/2012 05:00:00 PM,059XX W ERIE ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1511,015,29,25,08B,1136737,1903696,2012,02/04/2016 06:33:39 AM,41.891900175,-87.773281015,"(41.891900175, -87.773281015)",52,22216,26,672,7,32,25,70
8610920,HV284950,05/13/2012 06:30:00 PM,079XX S GREEN ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,0621,006,17,71,08A,1172014,1852256,2012,02/04/2016 06:33:39 AM,41.75003897,-87.645237186,"(41.75003897, -87.645237186)",17,21554,70,487,31,59,20,229
8612275,HV286084,05/11/2012 10:00:00 PM,006XX N FRANKLIN ST,0460,BATTERY,SIMPLE,STREET,false,false,1831,018,42,8,08B,1174211,1904618,2012,02/04/2016 06:33:39 AM,41.893676531,-87.635628328,"(41.893676531, -87.635628328)",22,4446,37,652,36,55,14,73
8612312,HV286259,05/13/2012 12:20:00 PM,080XX S AVALON AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0411,004,8,45,08A,1185943,1851873,2012,02/04/2016 06:33:39 AM,41.748670962,-87.59420778,"(41.748670962, -87.59420778)",9,21546,41,133,35,61,19,224
8613155,HV287070,05/15/2012 07:58:00 AM,011XX S AUSTIN BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1513,015,29,25,26,1136558,1894376,2012,02/04/2016 06:33:39 AM,41.866328039,-87.774161422,"(41.866328039, -87.774161422)",,22216,,,,,,
8613447,HV224763,04/02/2012 10:34:00 AM,038XX W MADISON ST,0460,BATTERY,SIMPLE,STREET,false,false,1122,011,28,26,08B,1150557,1899732,2012,02/04/2016 06:33:39 AM,41.880763789,-87.722629368,"(41.880763789, -87.722629368)",11,21572,27,736,23,30,16,82
8614180,HV288041,05/15/2012 06:28:00 PM,062XX W 65TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,true,false,0812,008,13,64,08B,1135963,1860762,2012,02/04/2016 06:33:39 AM,41.774096298,-87.777144543,"(41.774096298, -87.777144543)",,22268,,266,,,,
8614351,HV287897,05/15/2012 05:00:00 PM,105XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0512,005,9,49,06,1178853,1835179,2012,02/04/2016 06:33:39 AM,41.7030247,-87.620694297,"(41.7030247, -87.620694297)",30,21861,45,236,43,19,10,256
8614515,HV288223,05/15/2012 09:00:00 PM,049XX W AUGUSTA BLVD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1531,015,37,25,08B,1143344,1906200,2012,02/04/2016 06:33:39 AM,41.898650538,-87.748953467,"(41.898650538, -87.748953467)",4,4299,26,585,45,5,25,69
8614867,HV288667,05/15/2012 09:00:00 PM,014XX N HARDING AVE,0810,THEFT,OVER $500,OTHER,false,false,2535,025,30,23,06,1149786,1909252,2012,02/04/2016 06:33:39 AM,41.906902683,-87.725212679,"(41.906902683, -87.725212679)",27,4299,24,454,49,5,6,193
8618051,HV291442,05/05/2012 04:45:00 PM,062XX W GRACE ST,0560,ASSAULT,SIMPLE,OTHER,false,true,1633,016,38,17,08A,1134186,1924614,2012,02/04/2016 06:33:39 AM,41.949346971,-87.782156109,"(41.949346971, -87.782156109)",25,22254,17,443,19,52,12,27
8618782,HV292050,05/18/2012 12:06:00 PM,089XX S SOUTH CHICAGO AVE,0560,ASSAULT,SIMPLE,STREET,true,false,0423,004,7,48,08A,1195162,1846437,2012,02/04/2016 06:33:39 AM,41.73353185,-87.560605528,"(41.73353185, -87.560605528)",43,21202,44,508,37,25,19,238
8619354,HV292858,05/18/2012 09:30:00 PM,080XX S CICERO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,0834,008,13,70,08B,1145814,1850925,2012,02/04/2016 06:33:39 AM,41.746921333,-87.741280186,"(41.746921333, -87.741280186)",,4300,,,,,,
8619716,HV293299,05/19/2012 05:45:00 AM,031XX W 15TH ST,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1022,010,24,29,06,1155642,1892684,2012,02/04/2016 06:33:39 AM,41.86132253,-87.70414726,"(41.86132253, -87.70414726)",36,21569,30,132,14,57,21,152
8619897,HV293531,05/18/2012 04:20:00 PM,008XX N STATE ST,0810,THEFT,OVER $500,CTA BUS,false,false,1832,018,42,8,06,1176223,1905805,2012,02/04/2016 06:33:39 AM,41.896888586,-87.628203192,"(41.896888586, -87.628203192)",22,21182,37,104,36,6,14,71
8620012,HV293255,05/19/2012 05:30:00 AM,009XX N LOCKWOOD AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1524,015,37,25,08A,1140855,1905653,2012,02/04/2016 06:33:39 AM,41.897195665,-87.758109018,"(41.897195665, -87.758109018)",4,4299,26,562,45,5,25,67
8620285,HV291672,05/18/2012 05:30:00 AM,041XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0213,002,3,38,06,1177844,1877607,2012,02/04/2016 06:33:39 AM,41.819474733,-87.623106281,"(41.819474733, -87.623106281)",12,4301,4,163,9,36,24,102
8620449,HV294207,05/19/2012 08:05:00 PM,009XX S WABASH AVE,0460,BATTERY,SIMPLE,STREET,false,false,0123,001,2,32,08B,1176929,1896154,2012,02/04/2016 06:33:39 AM,41.870389764,-87.625902397,"(41.870389764, -87.625902397)",48,14913,38,368,10,35,22,144
8620719,HV290084,05/17/2012 04:09:00 AM,002XX S HALSTED ST,0460,BATTERY,SIMPLE,RESTAURANT,false,false,1213,012,27,28,08B,1171090,1899007,2012,02/04/2016 06:33:39 AM,41.878348648,-87.647255359,"(41.878348648, -87.647255359)",41,4452,29,91,46,44,15,95
8621476,HV295430,05/20/2012 05:45:00 PM,068XX N CALDWELL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,1621,016,41,12,08A,1133882,1944933,2012,02/04/2016 06:33:39 AM,42.005109544,-87.78279356,"(42.005109544, -87.78279356)",34,4456,12,781,29,18,12,38
8625223,HV298753,05/22/2012 10:45:00 PM,072XX S YATES BLVD,0560,ASSAULT,SIMPLE,STREET,false,false,0334,003,7,43,08A,1193464,1857343,2012,02/04/2016 06:33:39 AM,41.763500481,-87.566469939,"(41.763500481, -87.566469939)",43,22538,39,453,37,24,18,213
8626048,HV299424,05/23/2012 12:24:00 PM,080XX S ESCANABA AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0422,004,7,46,08B,1196896,1852195,2012,02/04/2016 06:33:39 AM,41.749289356,-87.55406214,"(41.749289356, -87.55406214)",43,21202,42,244,37,25,19,234
8627179,HV300667,05/24/2012 12:00:00 AM,025XX W 66TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0832,008,15,66,08B,1160388,1860800,2012,02/04/2016 06:33:39 AM,41.773732212,-87.68760511,"(41.773732212, -87.68760511)",44,21867,64,382,31,58,13,207
8627331,HV300682,05/24/2012 05:15:00 AM,001XX S HALSTED ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1213,012,27,28,06,1171070,1899648,2012,02/04/2016 06:33:39 AM,41.880108035,-87.647309981,"(41.880108035, -87.647309981)",41,4452,29,786,46,45,15,95
8627882,HV301167,05/24/2012 12:15:00 PM,111XX S WESTERN AVE,0560,ASSAULT,SIMPLE,OTHER,false,false,2212,022,19,75,08A,1162376,1830860,2012,02/04/2016 06:33:39 AM,41.691530925,-87.681149127,"(41.691530925, -87.681149127)",33,22212,74,379,42,33,9,257
8628136,HV301206,05/24/2012 01:05:00 PM,063XX S NORMAL BLVD,0330,ROBBERY,AGGRAVATED,SIDEWALK,false,false,0722,007,20,68,03,1174040,1862765,2012,02/04/2016 06:33:39 AM,41.77883221,-87.637501534,"(41.77883221, -87.637501534)",53,21559,66,435,4,11,17,201
8628736,HV301992,05/22/2012 04:00:00 AM,040XX N BROADWAY,0820,THEFT,$500 AND UNDER,OTHER,false,false,1915,019,46,3,06,1169656,1927423,2012,02/04/2016 06:33:39 AM,41.95635501,-87.65169137,"(41.95635501, -87.65169137)",37,21186,31,577,39,53,5,5
8628767,HV300281,05/20/2012 04:30:00 AM,004XX N HALSTED ST,0810,THEFT,OVER $500,STREET,false,false,1323,012,27,24,06,1170959,1903396,2012,02/04/2016 06:33:39 AM,41.89039523,-87.647607586,"(41.89039523, -87.647607586)",41,4446,25,109,46,49,15,76
8629730,HV302977,05/25/2012 02:00:00 PM,130XX S ELLIS AVE,0560,ASSAULT,SIMPLE,CHA APARTMENT,true,true,0533,005,9,54,08A,1185272,1818657,2012,02/04/2016 06:33:39 AM,41.65753794,-87.597706211,"(41.65753794, -87.597706211)",30,4460,51,9,43,47,10,221
8630283,HV303615,05/20/2012 01:50:00 AM,002XX W NORTH AVE,0810,THEFT,OVER $500,TAXICAB,false,false,1814,018,43,7,06,1174342,1910991,2012,02/04/2016 06:33:39 AM,41.911161444,-87.63495667,"(41.911161444, -87.63495667)",51,21190,68,271,11,16,14,134
8630761,HV304336,05/26/2012 11:45:00 AM,006XX E 47TH ST,0560,ASSAULT,SIMPLE,STREET,false,false,0221,002,4,38,08A,1181136,1873987,2012,02/04/2016 06:33:39 AM,41.809465864,-87.611141633,"(41.809465864, -87.611141633)",1,4301,4,165,10,10,24,116
8631725,HV305649,05/27/2012 11:00:00 AM,019XX E 79TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0414,004,8,43,08B,1190454,1852974,2012,02/04/2016 06:33:39 AM,41.75158468,-87.577642674,"(41.75158468, -87.577642674)",9,22538,42,507,35,25,19,222
8632073,HV306098,05/27/2012 06:30:00 PM,018XX S LAFLIN ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1222,012,25,31,08B,1166655,1891414,2012,02/04/2016 06:33:39 AM,41.857608951,-87.66375709,"(41.857608951, -87.66375709)",8,14920,33,270,26,43,15,150
8632292,HV306403,05/27/2012 08:30:00 PM,005XX E 87TH PL,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0632,006,6,44,08A,1181394,1847087,2012,02/04/2016 06:33:39 AM,41.735643658,-87.61102399,"(41.735643658, -87.61102399)",31,21546,40,407,43,61,20,241
8632926,HV307108,02/29/2012 05:00:00 PM,008XX N MOHAWK ST,0460,BATTERY,SIMPLE,CHA APARTMENT,false,false,1823,018,27,8,08B,1172676,1906263,2012,02/04/2016 06:33:39 AM,41.89822462,-87.641217072,"(41.89822462, -87.641217072)",41,14926,37,617,46,54,14,51
8635504,HV310016,05/29/2012 05:30:00 PM,029XX N ALBANY AVE,0810,THEFT,OVER $500,STREET,false,false,1411,014,35,21,06,1155201,1919421,2012,02/04/2016 06:33:39 AM,41.934700178,-87.705047341,"(41.934700178, -87.705047341)",15,21538,22,465,20,39,7,174
8636422,HV310841,05/29/2012 09:30:00 PM,045XX S CHAMPLAIN AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,0221,002,4,38,06,1181466,1875103,2012,02/04/2016 06:33:39 AM,41.812520641,-87.609896806,"(41.812520641, -87.609896806)",1,4301,4,161,10,36,24,114
8636450,HV310776,05/30/2012 03:10:00 PM,095XX S RACINE AVE,0460,BATTERY,SIMPLE,STREET,false,false,2213,022,21,73,08B,1170007,1841301,2012,02/04/2016 06:33:39 AM,41.720020711,-87.65290908,"(41.720020711, -87.65290908)",18,22212,72,592,13,13,9,252
8638349,HV312760,05/31/2012 08:15:00 PM,095XX S FOREST AVE,0330,ROBBERY,AGGRAVATED,SIDEWALK,false,false,0511,005,6,49,03,1179929,1841883,2012,02/04/2016 06:33:39 AM,41.721396854,-87.61654991,"(41.721396854, -87.61654991)",31,21546,45,567,43,19,10,250
8639027,HV313452,05/31/2012 09:00:00 PM,015XX N LOTUS AVE,0460,BATTERY,SIMPLE,STREET,false,false,2532,025,37,25,08B,1139733,1909606,2012,02/04/2016 06:33:39 AM,41.908063734,-87.762133353,"(41.908063734, -87.762133353)",4,4299,26,599,45,5,6,145
8639400,HV313394,06/01/2012 10:00:00 AM,004XX E 80TH ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0624,006,6,44,08A,1180766,1852066,2012,02/04/2016 06:33:39 AM,41.749321044,-87.613172067,"(41.749321044, -87.613172067)",31,21546,40,11,32,61,20,227
8639616,HV314157,06/01/2012 05:55:00 PM,066XX S MAY ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0724,007,17,68,08A,1169795,1860724,2012,02/04/2016 06:33:39 AM,41.773324663,-87.653123198,"(41.773324663, -87.653123198)",17,21559,66,436,2,11,17,203
8640187,HV314919,06/02/2012 08:30:00 AM,001XX E 122ND ST,0560,ASSAULT,SIMPLE,STREET,true,true,0532,005,9,53,08A,1179501,1824101,2012,02/04/2016 06:33:39 AM,41.672610334,-87.618658021,"(41.672610334, -87.618658021)",30,21861,50,504,43,19,10,219
8640737,HV315635,06/02/2012 06:15:00 PM,053XX W FOSTER AVE,0560,ASSAULT,SIMPLE,ALLEY,false,false,1623,016,45,11,08A,1139735,1934065,2012,02/04/2016 06:33:39 AM,41.975181628,-87.761526653,"(41.975181628, -87.761526653)",20,21869,11,128,50,48,12,58
8643631,HV318811,06/04/2012 07:50:00 PM,012XX W SHERWIN AVE,0560,ASSAULT,SIMPLE,ALLEY,false,false,2423,024,49,1,08A,1166364,1948786,2012,02/04/2016 06:33:39 AM,42.01504688,-87.663179035,"(42.01504688, -87.663179035)",3,21853,10,357,5,9,11,37
8643740,HV318974,06/04/2012 05:35:00 PM,003XX N WELLS ST,0890,THEFT,FROM BUILDING,OTHER,false,false,1831,018,42,8,06,1174674,1902658,2012,02/04/2016 06:33:39 AM,41.888287838,-87.633986574,"(41.888287838, -87.633986574)",22,4446,37,652,36,55,14,73
8644147,HV319416,06/03/2012 09:00:00 PM,007XX E 38TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0212,002,4,36,14,1181624,1879941,2012,02/04/2016 06:33:39 AM,41.825792827,-87.609167709,"(41.825792827, -87.609167709)",1,4301,2,582,10,36,24,101
8644208,HV319110,05/17/2012 01:00:00 PM,058XX W ROOSEVELT RD,0820,THEFT,$500 AND UNDER,OTHER,false,false,1513,015,29,25,06,1137470,1894082,2012,02/04/2016 06:33:39 AM,41.865504911,-87.770820402,"(41.865504911, -87.770820402)",,4458,,,,,,
8644818,HV319896,06/04/2012 08:30:00 PM,018XX N CLARK ST,0810,THEFT,OVER $500,STREET,false,false,1814,018,43,7,06,1174427,1912756,2012,02/04/2016 06:33:39 AM,41.916002784,-87.634591587,"(41.916002784, -87.634591587)",51,21190,68,271,34,16,14,134
8645311,HV320702,06/06/2012 12:07:00 AM,071XX N CLARK ST,0460,BATTERY,SIMPLE,RESTAURANT,true,false,2423,024,49,1,08B,1163289,1947631,2012,02/04/2016 06:33:39 AM,42.01194304,-87.674526588,"(42.01194304, -87.674526588)",3,21853,10,49,5,9,11,37
8646659,HV321758,06/06/2012 05:30:00 PM,002XX N AUSTIN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1512,015,29,25,08B,1136340,1901035,2012,02/04/2016 06:33:39 AM,41.884605144,-87.774802655,"(41.884605144, -87.774802655)",,22216,,,,,,
8646784,HV321836,06/06/2012 06:00:00 PM,059XX N AUSTIN AVE,0460,BATTERY,SIMPLE,STREET,false,false,1622,016,45,10,08B,1135245,1938951,2012,02/04/2016 06:33:39 AM,41.988670294,-87.777921664,"(41.988670294, -87.777921664)",20,22532,11,701,50,18,12,43
8647432,HV322604,06/07/2012 02:00:00 AM,015XX E 53RD ST,0810,THEFT,OVER $500,STREET,false,false,0234,002,4,41,06,1187274,1870424,2012,02/04/2016 06:33:39 AM,41.799544997,-87.588742037,"(41.799544997, -87.588742037)",1,21192,8,500,33,10,24,122
8648525,HV323609,06/07/2012 06:00:00 AM,018XX N LOTUS AVE,0810,THEFT,OVER $500,STREET,false,false,2532,025,37,25,06,1139776,1911614,2012,02/04/2016 06:33:39 AM,41.91357313,-87.76192625,"(41.91357313, -87.76192625)",4,22615,26,596,45,2,6,145
8649066,HV324114,06/07/2012 02:30:00 PM,017XX W PERSHING RD,0810,THEFT,OVER $500,OTHER,false,false,0924,009,12,61,06,1165480,1878863,2012,02/04/2016 06:33:39 AM,41.82319282,-87.668426668,"(41.82319282, -87.668426668)",26,14924,56,721,1,37,23,165
8649719,HV322708,06/07/2012 12:00:00 AM,019XX N HARLEM AVE,0810,THEFT,OVER $500,STREET,false,false,2513,025,36,25,06,1127782,1912181,2012,02/04/2016 06:33:39 AM,41.915339872,-87.805977872,"(41.915339872, -87.805977872)",39,4454,26,598,7,3,6,196
8650360,HV325296,06/08/2012 08:30:00 PM,008XX E 49TH ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0223,002,4,39,08B,1182798,1872706,2012,02/04/2016 06:33:39 AM,41.805912213,-87.605085586,"(41.805912213, -87.605085586)",1,21192,5,461,10,10,24,116
8650472,HV325668,06/09/2012 12:45:00 AM,034XX W CHICAGO AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,true,false,1121,011,27,23,06,1153483,1905125,2012,02/04/2016 06:33:39 AM,41.895505083,-87.71174182,"(41.895505083, -87.71174182)",41,21572,24,150,46,5,16,65
8650913,HV326221,06/08/2012 10:00:00 PM,028XX N MULLIGAN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2511,025,29,19,06,1133588,1918254,2012,02/04/2016 06:33:39 AM,41.93190496,-87.784503988,"(41.93190496, -87.784503988)",52,22254,19,81,44,52,6,179
8651414,HV326938,06/09/2012 09:35:00 PM,003XX W 120TH ST,0560,ASSAULT,SIMPLE,ALLEY,false,false,0523,005,34,53,08A,1175975,1825346,2012,02/04/2016 06:33:39 AM,41.676106335,-87.63152615,"(41.676106335, -87.63152615)",45,21861,50,60,22,19,10,267
8651658,HV327223,06/09/2012 02:00:00 AM,013XX W 91ST ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2222,022,21,73,05,1168800,1844414,2012,02/04/2016 06:33:39 AM,41.72858934,-87.65724045,"(41.72858934, -87.65724045)",18,21554,72,195,13,59,9,244
