ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location,Historical Wards 2003-2015,Zip Codes,Community Areas,Census Tracts,Wards,Boundaries - ZIP Codes,Police Districts,Police Beats
6545088,HP616448,12/01/2006 09:00:00 AM,015XX E MARQUETTE RD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0321,003,5,42,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6546857,HP619351,01/01/2006 09:00:00 AM,043XX W SCHUBERT AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2524,025,31,20,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6547894,HP620876,10/10/2006 12:01:00 AM,096XX S BISHOP ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,2213,022,21,73,17,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6550068,HP624151,06/01/2006 03:00:00 PM,107XX S PERRY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0513,005,34,49,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6555408,HP628871,06/01/2006 12:01:00 AM,008XX E 87TH PL,0842,THEFT,AGG: FINANCIAL ID THEFT,OTHER,false,false,0632,006,8,44,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6557199,HP628635,05/31/2006 12:01:00 AM,020XX W ARTHUR AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2412,024,50,2,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6557218,HP615509,10/06/2006 02:00:00 PM,005XX N LAKE SHORE DR,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,COMMERCIAL / BUSINESS OFFICE,false,false,1834,018,42,8,10,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6557790,HP617860,11/11/2006 10:00:00 AM,083XX S ELIZABETH ST,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,true,0613,006,21,71,11,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6561155,HP633716,06/07/2006 10:20:00 PM,041XX W VAN BUREN ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,false,false,1132,011,24,26,11,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6570297,HP639821,01/01/2006 01:00:00 PM,046XX S CALIFORNIA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0912,009,12,58,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6570857,HP643066,11/01/2006 12:00:00 AM,026XX W LITHUANIAN PLAZA CT,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0831,008,18,66,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6571395,HP643572,06/01/2006 12:00:00 AM,062XX S MAPLEWOOD AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0825,008,15,66,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6573441,HM772472,12/13/2006 06:40:00 PM,048XX W ADAMS ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1533,015,28,25,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6572924,HM408209,06/11/2006 09:14:08 PM,079XX S HALSTED ST,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,SIDEWALK,true,false,0621,006,17,71,22,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
4957092,HM570212,08/29/2006 11:00:00 AM,033XX W 38TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0913,009,12,58,14,1154765,1878876,2006,02/28/2018 03:56:25 PM,41.823449314,-87.707735775,"(41.823449314, -87.707735775)",29,22248,55,612,1,56,23,96
4957139,HM566370,08/27/2006 11:10:00 PM,057XX S HONORE ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0715,007,15,67,08A,1164997,1866692,2006,02/28/2018 03:56:25 PM,41.789804415,-87.670542943,"(41.789804415, -87.670542943)",44,22257,65,345,3,23,17,270
6580315,HP653016,05/19/2006 03:00:00 PM,045XX S AVERS AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0821,008,14,57,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6582962,HP654067,10/26/2006 02:00:00 AM,042XX N KEDVALE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,STREET,false,false,1722,017,39,16,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6584460,HP653768,01/01/2006 12:01:00 AM,055XX N CENTRAL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1622,016,45,11,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6591882,HP660192,03/01/2006 03:50:00 PM,016XX N MONITOR AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,true,2531,025,29,25,02,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6591895,HP660193,03/01/2006 06:00:00 PM,016XX N MONITOR AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,2531,025,29,25,02,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6595257,HP665978,02/14/2006 12:01:00 AM,103XX S EWING AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,0432,004,10,52,02,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6596544,HP668795,03/01/2006 12:00:00 PM,044XX N CLIFTON AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2311,019,46,3,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
4989826,HM463206,07/08/2006 05:00:00 PM,086XX S THROOP ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0613,006,21,71,14,1169167,1847531,2006,02/28/2018 03:56:25 PM,41.737134919,-87.655806165,"(41.737134919, -87.655806165)",18,21554,70,531,13,59,20,233
6606725,HP679080,01/01/2006 09:00:00 AM,005XX E 43RD ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0213,002,4,38,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6610173,HP682772,08/04/2006 12:00:00 AM,019XX W MELROSE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1924,019,32,5,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
5030573,HM639104,10/04/2006 03:53:00 AM,038XX S WASHTENAW AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,true,false,0913,009,12,58,05,1158997,1879218,2006,02/10/2018 03:50:01 PM,41.824302195,-87.692200676,"(41.824302195, -87.692200676)",29,22248,55,638,1,56,23,96
6709086,HM195788,02/22/2006 11:20:00 PM,032XX W FULTON BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1123,011,28,27,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6625503,HP694657,11/21/2006 12:01:00 AM,063XX S MOZART ST,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,false,false,0823,008,15,66,20,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
5022510,HM627913,09/28/2006 12:09:00 PM,011XX W 51ST ST,0810,THEFT,OVER $500,STREET,false,false,0934,009,16,61,06,1169368,1870973,2006,02/10/2018 03:50:01 PM,41.801458378,-87.654391797,"(41.801458378, -87.654391797)",19,14924,59,791,4,37,23,127
6629502,HM329126,05/03/2006 10:15:00 PM,075XX S ASHLAND AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0612,006,17,67,16,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6629506,HM514065,08/02/2006 12:10:00 AM,042XX N PAULINA ST,2022,NARCOTICS,POSS: COCAINE,ALLEY,true,false,1922,019,47,6,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6629413,HM508687,07/30/2006 01:20:00 PM,023XX S STATE ST,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,0134,001,3,33,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6629443,HM307202,04/22/2006 10:30:00 PM,003XX N ALBANY AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,1331,012,27,27,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6629497,HM329020,05/03/2006 11:00:00 PM,019XX W LAKE ST,1661,GAMBLING,GAME/DICE,CHA PARKING LOT/GROUNDS,true,false,1333,012,27,28,19,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6631250,HP703318,01/01/2006 12:01:00 AM,091XX S YATES BLVD,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,true,false,0413,004,7,48,20,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6631508,HP703387,07/01/2006 12:01:00 AM,036XX W 70TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0833,008,13,65,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6640579,HP712967,04/01/2006 12:00:00 PM,060XX S ST LAWRENCE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0313,003,20,42,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6645984,HP717811,01/01/2006 09:00:00 AM,062XX S DR MARTIN LUTHER KING JR DR,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0311,003,20,40,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6652415,HP724678,12/14/2006 12:00:00 AM,055XX W QUINCY ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1522,015,29,25,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
5044377,HM622928,09/25/2006 08:38:00 PM,011XX N CLARK ST,0330,ROBBERY,AGGRAVATED,ALLEY,true,false,1824,018,42,8,03,1175326,1908144,2006,02/28/2018 03:56:25 PM,41.903327101,-87.631427409,"(41.903327101, -87.631427409)",22,14926,37,310,11,54,14,197
6653896,HP716092,06/01/2006 12:01:00 AM,113XX S ABERDEEN ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2234,022,34,75,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6669393,HP741493,02/01/2006 09:00:00 AM,049XX S ASHLAND AVE,0810,THEFT,OVER $500,OTHER,false,false,0931,009,16,61,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6670208,HP742823,10/15/2006 03:00:00 PM,013XX N HUDSON AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,VEHICLE NON-COMMERCIAL,false,false,1821,018,27,8,02,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6674211,HP385551,11/03/2006 12:00:00 AM,025XX N HARDING AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,true,true,2524,025,30,22,02,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6675405,HP749027,10/01/2006 07:00:00 AM,069XX S ROCKWELL ST,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,0831,008,18,66,10,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702049,HM125678,01/15/2006 07:59:00 AM,079XX S HALSTED ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,true,false,0621,006,17,71,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6683337,HP759125,01/01/2006 12:01:00 AM,060XX S MULLIGAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0812,008,23,64,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6685343,HP757394,01/31/2006 12:00:00 PM,008XX W JUNIOR TER,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2322,019,46,3,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
5081794,HM685408,10/27/2006 03:00:00 AM,016XX S SPAULDING AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1021,010,24,29,06,1154635,1891552,2006,02/28/2018 03:56:25 PM,41.858236387,-87.707874051,"(41.858236387, -87.707874051)",36,21569,30,34,14,57,21,153
5082587,HM681648,10/25/2006 04:20:00 PM,055XX S ASHLAND AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,0715,007,15,67,08B,1166617,1867978,2006,02/28/2018 03:56:25 PM,41.79329893,-87.66456619,"(41.79329893, -87.66456619)",44,22257,65,385,2,23,17,270
6707712,HM197731,02/24/2006 12:15:00 AM,037XX W ARMITAGE AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,2535,025,26,22,16,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
5109135,HM709908,11/08/2006 11:00:00 AM,020XX W DIVISION ST,0810,THEFT,OVER $500,STREET,false,false,1424,014,1,24,06,1162501,1907984,2006,02/28/2018 03:56:25 PM,41.903166341,-87.678540666,"(41.903166341, -87.678540666)",24,21560,25,476,41,4,15,63
6687955,HR102694,08/20/2006 09:00:00 AM,087XX S LAFAYETTE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,false,false,0634,006,21,44,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
5001668,HM609034,09/18/2006 04:45:00 PM,054XX S WENTWORTH AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,0232,002,3,37,06,1175887,1869033,2006,02/28/2018 03:56:25 PM,41.795991039,-87.630542489,"(41.795991039, -87.630542489)",12,14924,3,224,9,37,24,111
6689005,HP759073,01/06/2006 08:00:00 AM,103XX S FOREST AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0512,005,9,49,11,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6693998,HR108962,11/06/2006 12:00:00 AM,108XX S AVENUE N,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0432,004,10,52,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6697082,HR111599,01/01/2006 06:00:00 AM,010XX N LECLAIRE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1531,015,37,25,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
5010931,HM620880,09/24/2006 03:30:00 AM,047XX W FULLERTON AVE,0810,THEFT,OVER $500,BAR OR TAVERN,false,false,2521,025,31,19,06,1144193,1915534,2006,02/28/2018 03:56:25 PM,41.924248114,-87.745600178,"(41.924248114, -87.745600178)",7,22615,19,289,17,2,6,188
6702001,HM192912,02/21/2006 03:24:00 PM,084XX S VINCENNES AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,0622,006,21,71,26,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6704362,HM192780,02/21/2006 02:17:00 PM,049XX N KENMORE AVE,2170,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,SIDEWALK,true,false,2024,020,46,3,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702050,HM222546,03/09/2006 03:42:00 PM,079XX S COTTAGE GROVE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,0624,006,6,44,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702002,HM193685,02/21/2006 09:00:00 PM,078XX S VERNON AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,true,false,0624,006,6,69,26,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6704646,HM192484,02/21/2006 10:40:00 AM,019XX W LAKE ST,2027,NARCOTICS,POSS: CRACK,CHA APARTMENT,true,false,1333,012,27,28,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702020,HM587274,09/07/2006 04:13:00 PM,022XX W 83RD ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0614,006,18,70,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702021,HM576337,09/01/2006 07:54:00 PM,085XX S VINCENNES AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0622,006,21,71,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6706305,HM195192,02/22/2006 05:05:00 PM,010XX W GLENLAKE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2433,024,48,77,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6706415,HM197789,02/24/2006 01:25:36 AM,103XX S HARVARD AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0512,005,34,49,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702022,HM579708,09/03/2006 04:50:00 PM,087XX S WABASH AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,SIDEWALK,true,false,0632,006,6,44,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702023,HM667734,10/18/2006 02:59:00 PM,075XX S HALSTED ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0621,006,17,68,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702042,HM415830,06/15/2006 03:02:00 PM,079XX S CHAMPLAIN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0624,006,6,44,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6701977,HM195541,02/22/2006 08:45:00 PM,081XX S RACINE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0613,006,21,71,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702000,HM191273,02/20/2006 05:00:00 PM,080XX S ELLIS AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0631,006,8,44,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702027,HM190829,02/20/2006 12:35:00 PM,076XX S UNION AVE,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,SIDEWALK,true,false,0621,006,17,71,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702028,HM796382,12/27/2006 02:02:00 PM,079XX S INGLESIDE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0624,006,8,44,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702029,HM800846,12/30/2006 01:23:00 AM,008XX E 79TH ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,0624,006,8,44,26,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702030,HM684277,10/26/2006 10:30:00 PM,085XX S ASHLAND AVE,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,SIDEWALK,true,false,0614,006,18,71,26,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702031,HM785457,12/20/2006 05:26:00 PM,014XX W 79TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0612,006,21,71,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702032,HM504508,07/28/2006 11:51:00 AM,079XX S BISHOP ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0612,006,21,71,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702044,HM378319,05/28/2006 09:21:00 AM,079XX S SANGAMON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0621,006,17,71,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702045,HM191102,02/20/2006 02:15:00 PM,090XX S DAUPHIN AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0633,006,8,47,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702046,HM667939,10/18/2006 12:27:00 PM,079XX S HALSTED ST,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,SIDEWALK,true,false,0621,006,17,71,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702047,HM195765,02/22/2006 11:17:00 PM,084XX S KERFOOT AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0622,006,21,71,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702048,HM195767,02/22/2006 10:46:00 PM,079XX S VERNON AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0624,006,6,44,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702053,HM495894,07/24/2006 01:40:00 PM,085XX S BISHOP ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,0614,006,21,71,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702054,HM378318,05/28/2006 09:24:00 AM,075XX S CHAMPLAIN AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0624,006,6,69,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702055,HM448262,07/01/2006 01:04:00 PM,008XX E 79TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0624,006,8,44,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702056,HM707757,11/07/2006 08:01:00 PM,079XX S HALSTED ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,0621,006,17,71,26,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702059,HM581688,09/04/2006 06:41:00 PM,079XX S LAFLIN ST,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,0612,006,21,71,19,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702652,HM190963,02/20/2006 02:00:00 PM,014XX S THROOP ST,2027,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,true,false,1231,012,2,28,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702658,HM190990,02/20/2006 01:50:00 PM,002XX W GARFIELD BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA TRAIN,true,false,0934,009,3,37,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702810,HM191257,02/20/2006 04:35:00 PM,047XX W MONROE ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1113,011,28,25,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702874,HM786814,12/21/2006 11:31:00 AM,078XX S CALUMET AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,0623,006,6,69,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6702955,HM191269,02/20/2006 03:45:00 PM,004XX S CENTRAL PARK AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1133,011,28,27,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6703068,HM191534,02/20/2006 07:30:00 PM,027XX W THOMAS ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1311,012,1,24,26,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6703209,HM191634,02/20/2006 09:00:00 PM,062XX S DR MARTIN LUTHER KING JR DR,2027,NARCOTICS,POSS: CRACK,RESIDENCE PORCH/HALLWAY,true,false,0311,003,20,40,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6703283,HM191734,02/20/2006 10:00:00 PM,013XX W HURON ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,1324,012,27,24,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6703290,HM191737,02/20/2006 10:15:24 PM,023XX W MADISON ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1211,012,2,28,16,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6703397,HM194797,02/22/2006 01:54:00 PM,010XX N LAVERGNE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,STREET,true,false,1531,015,37,25,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6703404,HM195008,02/22/2006 02:30:00 PM,023XX N HARDING AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,2525,025,30,22,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6703415,HM195094,02/22/2006 02:41:06 PM,049XX W SUNNYSIDE AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,true,false,1623,016,45,15,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6703444,HM191826,02/20/2006 10:14:06 PM,009XX E 131ST ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA PARKING LOT/GROUNDS,true,false,0533,005,9,54,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6703452,HM191888,02/21/2006 12:54:33 AM,011XX S KEDZIE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1134,011,24,29,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6704697,HM192553,02/21/2006 12:22:00 PM,021XX N LAWNDALE AVE,2095,NARCOTICS,ATTEMPT POSSESSION NARCOTICS,STREET,true,false,2525,025,26,22,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6704748,HM192556,02/21/2006 12:00:00 PM,095XX S PRINCETON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0511,005,21,49,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6704087,HM192656,02/21/2006 12:30:00 PM,027XX W FLOURNOY ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1135,011,2,27,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6705020,HM193561,02/21/2006 08:30:00 PM,060XX S CALUMET AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,0311,003,20,40,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6704316,HR117611,08/01/2006 12:00:00 AM,042XX S WABASH AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,0214,002,3,38,06,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6704334,HM191960,02/21/2006 02:38:36 AM,064XX S DR MARTIN LUTHER KING JR DR,1513,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,true,false,0312,003,20,42,16,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
6704339,HM192008,02/21/2006 04:50:00 AM,015XX N CENTRAL PARK AVE,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,true,false,2535,025,26,23,18,,,2006,08/17/2015 03:03:40 PM,,,,,,,,,,,
